-957.672949207698,-3337.763400938036
-637.9579785532401,-2223.2370132365954
-57.152660825076055,-198.5496756362151
-580.9804522873538,-2024.6133566737155
511.527358987546,1783.8688734305856
919.6403032628821,3206.550597174407
37.106551885351564,130.03793987233558
-154.3470049116928,-537.3691591221612
-656.7214457608648,-2288.646459922375
183.6711544815621,640.9621445227255
-8.772809731055304,-29.89751472245879
20.54066456467001,72.28925667243966
-452.84500147928327,-1577.9331751567815
316.01313496002876,1102.3062884706603
96.51795098923799,337.14607714848364
893.7900898243299,3116.4367531276143
-323.0017835165429,-1125.2997173386686
-467.19159248427286,-1627.9453914001751
-321.63546158584836,-1120.5367190882673
835.5970375207148,2913.575772797212
-449.0620072001026,-1564.7456570995575
526.0228101324635,1834.400016121768
-512.1171828856988,-1784.5559995395458
847.2689872918836,2954.2641896995065
786.7149132461743,2743.1726875761638
-855.3096912244837,-2980.9250836085503
23.99287322187797,84.32365605146661
-409.76648501872285,-1427.7614667752678
742.6212263548282,2589.462095072931
720.849076181375,2513.5643795682736
-492.3497820247256,-1715.6468401381935
-492.60984646624405,-1716.5534247813268
122.6139188590173,428.11662114253437
713.3856791463477,2487.546977504168
320.2462692422687,1117.0629945785488
-153.19858469752592,-533.3657662555754
335.4276425103858,1169.985261791205
-478.14311588382213,-1666.122401971004
304.324932408063,1061.5612143745077
-629.273864365769,-2192.964191179071
658.3946062801383,2295.848097492562
523.4623260573294,1825.4741686358504
804.960342192102,2806.7762528816675
-853.6943272501665,-2975.293924794081
-776.9378539211789,-2707.72085876923
-105.9721500739297,-368.73441515771896
969.629198666494,3380.811886551398
-83.76814809507869,-291.3312642594443
-327.69159674745697,-1141.648406261635
-213.26048314929233,-742.7415442584331
-342.4776208790439,-1193.1924863843471
-510.3626192262407,-1778.4395906226753
851.0089226736925,2967.301604440492
-346.97448771105473,-1208.8685641607367
-926.4038165595725,-3228.75920452667
611.964588115773,2133.993054171585
-308.7944158764062,-1075.7728337451522
-877.2152115078751,-3057.287727316453
-247.0682441484215,-860.5953991013974
594.7442335510018,2073.962898158792
560.6900576952041,1955.2500411254819
57.91849881624876,202.5883868734432
383.3987961266996,1337.212703297675
388.8470839621259,1356.205434691971
699.1075791209507,2437.773520815634
-290.0119292368415,-1010.2970853196297
680.5280168055035,2373.005166583985
813.9889933599204,2838.2501308526826
752.9674686780816,2625.529095811792
-738.9666916739095,-2575.353387175249
375.4337390257567,1309.446514243788
-137.20466076230207,-477.61094741738503
294.214560335457,1026.3164573294032
-70.77148340488918,-246.02489114944368
860.7676146354495,3001.3204046191768
-537.5430207609147,-1873.1904703725488
-53.384955418547065,-185.41545458905506
-216.03097879979384,-752.3994920960814
-304.139610890757,-1059.546183565179
156.65655623748762,546.7892550438818
525.7756971532126,1833.5385802760993
-429.07878947817665,-1495.0841601209238
92.2955460309297,322.42677346382095
757.5325298198786,2641.442898952097
-976.4513535719177,-3403.2249185517053
569.2046834136386,1984.9320263799443
177.9901510845648,621.1581666807929
-39.5094787226908,-137.04554282730012
234.99847198978273,819.8891733563826
-710.6332041343309,-2476.5828496122776
-679.5336725778616,-2368.1698826064257
10.858217184276782,38.53624510438886
296.72189479251847,1035.0570252467196
415.0946336987886,1447.7043930739771
771.4736855019692,2690.0417676598645
-566.4834606100417,-1974.0768436866053
204.2158781981732,712.5810513988317
870.191315304121,3034.1714251501658
182.46499422973125,636.7574698848431
378.2313670453416,1319.199045520061
886.2594264849454,3090.1848607265197
-36.101538801891934,-125.1654642633953
712.4779474947368,2484.382624966652
-631.3004719188722,-2200.0289451091885
672.4428918619556,2344.820421030777
-26.123944761872167,-90.38357143988638
-516.4899138645933,-1799.7993397319722
-407.6775932835046,-1420.4795901862972
-578.901847637215,-2017.3673408633317
874.5927409856495,3049.5147950759742
553.9753280325042,1931.8424935213097
-981.9049983153172,-3422.2363241271964
-301.71873627509456,-1051.1070146549796
679.8020542239863,2370.4744610248163
-733.5415447963585,-2556.441325160106
923.9535815963825,3221.5866854449896
-427.09708918973433,-1488.175952915414
-326.64370003827275,-1137.9954383334189
87.13417539438387,304.4342354248222
-979.2118515683088,-3412.848014567125
-942.7390511698051,-3285.7038323779407
757.3715350461864,2640.881671171006
-113.51015254695574,-395.0118917786877
535.7374048278191,1868.2650932297774
348.77273678956476,1216.5062604484228
236.99620670519403,826.8532765743064
-388.85229080450495,-1354.8545857445042
74.82733586232325,261.53259281605887
-688.538750901284,-2399.5615856418763
598.6590240501125,2087.6098578386923
327.92553055590247,1143.832899517876
340.7142595293951,1188.4144087194716
406.4281904329098,1417.4931718491237
-424.5309058406997,-1479.230237760679
631.1509803861991,2200.87681762629
331.6384812512008,1156.776245641686
1.590314933911145,6.228337859614252
-242.01497095761556,-842.9796887582479
893.4975027312807,3115.416794521245
-285.4297930409406,-994.3237585407189
108.46926531673353,378.8083588941331
-537.5336542389737,-1873.1578186770623
405.50545430814805,1414.2765137182043
-64.05686071326102,-222.6177164464279
487.10875349633443,1698.745614688222
-579.5875748825703,-2019.75778604064
112.26649647898898,392.0455067257556
-436.56381368744564,-1521.1769545144355
816.6962474149002,2847.687618488342
822.0495336175804,2866.3491741908856
-505.6090183244064,-1761.8685378788807
-755.7484375044932,-2633.8545531406635
69.67939384475198,243.58686694280544
185.42062646537897,647.0608038583111
96.89402432669522,338.45706880285957
803.7338449043677,2802.500683336626
-572.8658215681812,-1996.3257539866797
57.054056043527,199.57493936773514
265.61359934372126,926.6135073122123
-360.8418873870438,-1257.2103194312347
167.3700346321616,584.1364407277154
-943.2018362533634,-3287.317101179225
654.0972347737843,2280.867460421412
233.6854260833211,815.3118953264574
596.9837081459409,2081.76970659675
212.30971147256219,740.7961541933518
62.45876574804652,218.4157573976902
855.5394203250939,2983.0949192532776
910.1304500164206,3173.3992487572423
-258.1775190680322,-899.3223314711604
592.8637846762226,2067.4076533813122
-916.2221016463839,-3193.2657463392943
-637.2056369655502,-2220.614350461908
920.3619093135326,3209.0661158669745
57.11650988619408,199.7926534632726
-821.5690495473298,-2863.305206721992
410.5658861116385,1431.917178985172
323.44085372650875,1128.1993160906097
-456.12559092809477,-1589.3693099753384
33.5765296405682,117.73228232702074
-171.77598955759697,-598.1265995977831
18.376744914765595,64.74583277287287
-852.2762906098535,-2970.3506490659497
-132.10001650605614,-459.8161575401117
-956.3792932592004,-3333.2537163015727
197.70882656300773,689.897469398645
488.0238019298283,1701.9354735273816
500.20460095220506,1744.397738919387
-686.4889076565823,-2392.4158320908464
44.5700567394756,156.05571779381197
5.956602253472056,21.44921545560359
194.27571633039042,677.929647127741
-758.2773373984197,-2642.6702981708913
112.23341518145708,391.9301853225594
-598.137182105567,-2084.421716820007
632.3589010606329,2205.087629097366
-973.699203830994,-3393.6309245548455
637.8380078891582,2224.1877955016057
699.5554730648184,2439.334879103957
96.73782568614456,337.91256034189996
106.3529625987303,371.4309276191739
264.3933360840538,922.3596695890114
-855.4432994499091,-2981.3908418823835
-288.1203949072067,-1003.7031966465225
-239.600021261027,-834.5611741159402
-261.49370452788423,-910.8825539842045
583.6928177818199,2035.4376627874244
-807.3236211664243,-2813.6456433861554
-368.4655594131026,-1283.7864401140757
-757.6305567939244,-2640.4156209836206
249.9220161279518,871.9126482220399
119.02068863120303,415.5906205683738
-882.0220427022809,-3074.044340860152
-890.5267444407061,-3103.691731120302
274.59058208144074,957.9072691359024
953.6739720690387,3325.191966632669
38.20875940437054,133.88023528363573
-614.1744895981313,-2140.327770739086
29.216306854081267,102.53254569332731
-840.4763824713834,-2929.216169295243
-58.16696510813915,-202.08554036697308
704.4987220105816,2456.5670449288873
-643.6162322472294,-2242.961685613842
-301.85061230703013,-1051.566734502307
-786.3499480074256,-2740.531418753886
471.8145447550262,1645.4300030160214
-421.75252951073514,-1469.5448178744227
-47.67321570148965,-165.50432993539292
470.81554223576336,1641.9474802338711
-69.07553511391677,-240.11281540711386
-494.15532974894916,-1721.9409795048368
-104.01591862271448,-361.9149923187827
672.2058382607113,2343.9940521768394
-367.3347016108843,-1279.8442698155427
-30.272726264726202,-104.84622375883555
-77.77034233419579,-270.4229133770065
-232.68038895459745,-810.4393358957268
-722.8995744394131,-2519.3434164957944
813.2913866516503,2835.8182738676533
312.9975917589836,1091.7941048718171
295.6889845871208,1031.4563002707032
24.63271630953568,86.55414905504139
-627.9937664225432,-2188.501769748986
-546.0129996534471,-1902.7168167919165
624.7667893642092,2178.6215277236333
-892.5703219073229,-3110.8156421689278
-275.2505119315896,-958.8387845935214
-28.65475316420452,-99.20596953041697
159.39394985984632,556.3318092114242
-427.97295468001926,-1491.229220014547
-645.5385404919725,-2249.6628521550165
-755.5109365730799,-2633.026624893757
313.4847034778288,1093.4921763237114
744.90265198314,2597.415144813226
-39.274486942423096,-136.22636148128692
-933.7555880150687,-3254.3874798205297
-913.8710587129755,-3185.070010673433
-777.3622684602446,-2709.2003678524134
827.3195176414472,2884.720338498085
-881.7368433916515,-3073.0501360632975
230.0231085452656,802.5450563887958
-711.9931113675489,-2481.3234862272757
990.0272657536254,3451.9195484171382
41.8107604003244,146.43681075553087
-651.2261118924021,-2269.4897260569137
932.4956535615183,3251.364348315453
439.68993423546954,1533.4436107448469
536.360379488279,1870.4367828961408
151.5962744684864,529.1491127971436
129.05182889465004,450.5591755267501
739.3591495460942,2578.090495317684
-24.86278401701327,-85.98716508330826
-537.67805008089,-1873.6611825819825
588.641037682763,2052.687157362112
395.95167647121775,1380.9720441786653
8.861146407124693,31.574456375236682
286.10117340242186,998.0331904808427
251.1964330965991,876.3552657747445
137.9709385909464,481.65119192803917
57.579802391695466,201.40769113745043
-710.086454444136,-2474.6768801922585
446.25187833514656,1556.318547876321
-487.8063717352172,-1699.8085118689673
368.319621762769,1284.6467014650127
198.74362930841994,693.5047917691519
10.815438474157418,38.38711852091276
-3.8974619866540934,-12.90205248547617
585.3030776289609,2041.0510286145577
885.5795481199532,3087.814804746157
936.1518722714659,3264.10992673833
555.8253313928926,1938.2916052356238
602.5181367547293,2101.0627247269863
-204.99059028606496,-713.9126977372225
342.03666773810824,1193.0243237350455
-784.1032484723424,-2732.699424174586
-496.32164015478253,-1729.492737579572
582.0409675241779,2029.6793127892843
935.6230409997906,3262.2664209252703
618.9063976705561,2158.1922022795584
-987.9013978249586,-3443.1397728178063
707.5944734944446,2467.358834601634
112.85322255332562,394.0908338208932
148.6757783900473,518.9682634677049
-303.30319357799885,-1056.630432812904
-746.7049975948754,-2602.329121615736
-658.9346468920312,-2296.361679065621
240.9375332921402,840.5927410564007
-668.8363524464611,-2330.879024628364
-145.71069817444095,-507.26299383610115
-302.1887389843141,-1052.745444099319
620.3835002556061,2163.341381891043
-180.57689600310448,-628.8065594668223
-981.381957035155,-3420.413002224551
-869.5159564860103,-3030.4481243102323
456.8787307361599,1593.3637553462536
-588.2859468042581,-2050.0803105596437
-955.7301090583671,-3330.9906601774683
580.6581693996795,2024.858878527283
-628.4006901808765,-2189.9203059705355
635.159560396602,2214.8507275425545
-885.9306978420227,-3087.6699126772914
417.1669965982712,1454.9286501415736
104.08079313308076,363.51014486191957
-731.2320187671826,-2548.3903174223988
314.228139198907,1096.0837932473898
330.41855560767135,1152.5235848483426
-386.8405429491013,-1347.841632720567
-62.38281774690233,-216.78200266570153
-527.0116426902503,-1836.4780864182123
921.5146858090873,3213.084694730478
-913.2602197550106,-3182.940626065967
515.4796837151596,1797.6466774310466
332.35511766351624,1159.2744401750178
410.7227052626554,1432.4638505456169
283.2731055730892,988.174546027789
-477.1883946021891,-1662.7942435832313
-10.536491740958013,-36.045710208979635
-479.2858754895004,-1670.1060619563984
809.3079606971264,2821.9320509901827
51.58408460175815,180.50661892172894
86.94837933440226,303.78655035972633
-659.0583745130185,-2296.792993552383
-63.31623475878814,-220.03589436913546
806.3906603034045,2811.762341817668
206.2060454953612,719.5187745968291
979.7765161351381,3416.1854352470914
357.62374715044893,1247.360882566465
120.20691729960913,419.72581370643746
765.0013302771499,2667.4791373461444
-758.4197269411121,-2643.166668116717
-657.337744221544,-2290.7948763563027
870.2245599696903,3034.2873160543404
844.0853725776328,2943.166108805628
-254.50632913590994,-886.5245633677821
586.1447297613217,2043.9850279479679
540.8019750156545,1885.920184904572
625.5550846941042,2181.369525243647
-49.263565204011684,-171.04828830118473
956.6392460279085,3335.528911653289
157.3236806449372,549.1148507282511
-676.953123566804,-2359.174088753879
-81.61276955371079,-283.8176146642358
577.3760190953121,2013.4173025662583
-408.8734206712936,-1424.6482444601295
-935.6122554338549,-3260.8598224424186
-110.78201236700295,-385.5015951113723
120.07646089057857,419.27104266455694
118.96157321453848,415.38454422588114
149.71857186428815,522.6034415189085
974.0829544883161,3396.33767934627
-782.6753656685419,-2727.7218247205374
-342.5126374586225,-1193.314554180758
674.4447246268805,2351.7988100493058
-121.50454587180536,-422.8803469091135
-109.46833539405304,-380.9221171836689
-948.053263237533,-3304.2291756460404
-337.85256724167505,-1177.0695494044792
-6.256101021306904,-21.124268160275868
564.2324842822893,1967.5989402080606
349.3369930689373,1218.4732578383157
-812.5944554557723,-2832.0197717188225
-339.5327960607466,-1182.9268270677626
809.3683086162498,2822.142423836247
92.20726672751289,322.11903181210994
-539.7789734492621,-1880.9850014441279
-431.5751831514185,-1503.786588465845
88.32494296539221,308.5852511773573
-371.1133764918144,-1293.016730450465
-172.12281923515093,-599.3356478537362
-407.23437602425645,-1418.934534820558
282.63569775773703,985.9525423834713
64.95705693999003,227.12480049280526
-924.445047411157,-3221.930935275294
-929.8181286820868,-3240.661496585755
-718.8235770233516,-2505.134489503404
-504.1477327005455,-1756.7744961941016
-116.54276355195532,-405.58357374211624
363.8398932277021,1269.0303677917695
493.08533006051584,1719.5799605909583
592.2771494612755,2065.3626430220065
423.9129047033887,1478.444885796013
835.3277946225694,2912.637192054277
489.0595956873276,1705.5462505660241
-519.6400104571546,-1810.780576453641
703.4565226720345,2452.933938034712
-920.2956066551136,-3207.4659847997264
389.8729898425606,1359.7817425911664
-542.8713724525667,-1891.7651043696474
999.2534076178292,3484.081878955753
137.07864714201037,478.5406639370482
471.1843093331288,1643.2330023352872
441.8035543556364,1540.8116904837486
10.315682277639098,36.644968419849896
656.7456725269212,2290.0999144288476
-265.1071452249289,-923.4790082541023
482.5197380242971,1682.7483067526998
528.6262471366065,1843.4755975182104
-862.7258628392353,-3006.777857857575
-515.2708071451643,-1795.5495337080429
792.3012313459378,2762.646592471939
732.0833615927088,2552.7270985121827
572.3114508032272,1995.7622175000502
-100.71242635336228,-350.3990182678209
-260.0556377009559,-905.8694530255324
74.1985256367368,259.3405603696645
353.54789183359753,1233.152450931921
144.62672976560248,504.85327996289027
305.46330074566436,1065.529566399386
-733.3506989543787,-2555.7760365549643
567.9752205962998,1980.6461189987012
-732.8590772478893,-2554.0622432861423
509.38168713615187,1776.3890613566257
530.6758969463535,1850.6206767549886
-375.9649167176034,-1309.9291996775655
792.2164745664254,2762.351130338559
-669.9637132644878,-2334.8090044400046
885.6197098963842,3087.954808698795
-837.9555877241214,-2920.4286788062877
996.5760980966259,3474.7487779648377
477.7798965238453,1666.225219282125
-694.514675233777,-2420.393657864947
-120.82939522076401,-420.52677173958335
-778.469778980837,-2713.061149527198
-665.4265960787116,-2318.992613930389
806.2409743518942,2811.2405365907034
-363.0353606555474,-1264.8567672452382
402.53835890590176,1403.9332191459737
393.26309043934134,1371.599633271544
70.72835238619291,247.24353641826852
712.1338477244544,2483.183093167448
-379.405449145896,-1321.9228957225935
794.0517663041296,2768.748957336196
-591.7096003375624,-2062.0151667767427
-366.3676398116353,-1276.4730923833606
-8.472344036096047,-28.85009130983082
-574.7929075575793,-2003.0435757457215
-206.79980364660037,-720.219615512049
798.9631412012011,2785.870010227387
310.1597872356433,1081.9015183034528
-325.1115605599741,-1132.6544001120699
495.8122776616053,1729.0860999283564
-840.3453736607827,-2928.759472581489
935.9469619059043,3263.3956092039825
-534.2316965735934,-1861.6471942555465
951.1552467659258,3316.411690226017
-431.77243422441074,-1504.4742057062958
-24.91781995887027,-86.17902037662176
-554.3641584083707,-1931.8289562115804
861.099360238436,3002.476869791188
-406.61544962227094,-1416.7769573832365
671.0679151037173,2340.027252051558
-969.9784021131757,-3380.660209766531
-718.153290127095,-2502.7978693830537
318.165072791016,1109.8079437494819
918.6718314567925,3203.1745044583786
-516.5406051112586,-1799.9760494178477
367.637182324562,1282.2677175834233
-889.8136562891017,-3101.2059058238087
389.8680047701912,1359.7643646288866
568.8797391508081,1983.7992706797172
719.8880871470033,2510.214371794453
-837.3336170493184,-2918.2604890339244
661.1530611337791,2305.4640711123543
328.00961064560033,1144.126002710563
-533.9257110314454,-1860.5805286556188
-108.44120457711438,-377.3415391558207
738.5209671694593,2575.168591552735
-530.3208404995689,-1848.0139499814973
-608.8021496056217,-2121.5997935251976
-796.8141875030112,-2777.0097576354974
427.61859705622896,1491.3629293380143
-947.9831949592417,-3303.9849176279167
773.0437520361672,2695.515019598079
85.60049299706566,299.0878185877709
-199.04268370805812,-693.1782954062907
-11.61409574939023,-39.80223778237435
450.4319754756648,1570.8903665081675
327.9659117172723,1143.9736682464115
817.2961302877077,2849.778810182949
900.7415675830605,3140.6696045945487
-274.30535451140986,-955.5439658267749
792.3182517517967,2762.7059256067632
780.8047493313902,2722.569856169226
-284.49567849753873,-991.0674352424202
976.6282933266564,3405.210730536724
-218.68752105829685,-761.660198409223
-201.27333078150912,-700.9543311043409
93.69731546415483,327.31334170804377
-460.9513803106921,-1606.1920117630727
-296.52797502501915,-1033.0120209372167
199.6133068533502,696.5364876907788
918.9877202700766,3204.275692861487
-654.26506106255,-2280.0835028640495
519.9176942305487,1813.1175820876929
82.84623656101735,289.48648065170653
-466.21803068559325,-1624.551554969978
98.08638759977339,342.6136471728101
-984.936516912795,-3432.804197958004
-256.80458037977223,-894.5362672038862
-793.355648484592,-2764.953290617288
839.7426812785891,2928.0274869371615
365.2493314214348,1273.943669335122
291.0278201950573,1015.2074811999697
538.2583851313548,1877.053230567903
-977.96918413954,-3408.5160759104365
-999.2566523437323,-3482.724190070251
-515.2604290334682,-1795.5133556106703
814.6286655504307,2840.4800281088014
-684.3062066953594,-2384.806936540023
712.300784570594,2483.7650350130907
934.7786441152257,3259.322853385677
558.9322278529664,1949.122246295441
861.5019193525297,3003.880190862919
-469.46855575468317,-1635.8828853608256
282.90970858513447,986.9077441277788
-48.948131206014295,-169.94868538416583
-158.71639984683213,-552.6008698660569
258.922082727644,903.286880388567
-640.024608416101,-2230.4412849385285
533.5014067447783,1860.4704039122971
480.66118234725695,1676.2693816625379
-42.672065483049664,-148.07032027391114
-347.7662835989754,-1211.6287646260282
-793.2496437029155,-2764.5837579483637
-907.3606606248832,-3162.374762938343
-25.768870717723985,-89.14578332198582
-899.3469944301877,-3134.439122583635
-321.47823014227913,-1119.9886102759851
-949.212087958051,-3308.2688386217665
-770.1567375620817,-2684.081887141417
873.15450397224,3044.501100847229
-973.3378970543381,-3392.3714091314228
-821.4287289857845,-2862.816049244445
-468.54001451960175,-1632.6459906153318
335.8405445923577,1171.424638448959
-483.38005312144253,-1684.3783651813487
-744.8286982709567,-2595.7883421725555
218.15457290643417,761.1713411518296
-436.09308142363784,-1519.5359818428014
279.38595536013486,974.6239403854302
30.919164693950506,108.46870812311147
493.12328508213363,1719.712271796318
931.5487969204628,3248.0636060647334
428.16934811562305,1493.282847531062
-438.74236952584636,-1528.7714001671004
-546.4543921477971,-1904.2555110272206
933.7278864908196,3255.6599123069973
-364.06090202331745,-1268.4318044532847
57.002789834105215,199.3962253616908
445.56455848573046,1553.9225508812565
-454.93170641502286,-1585.2074285627698
-484.60372450763316,-1688.6440836336092
-213.9383561922532,-745.1046096861947
-808.3490893938703,-2817.220425627032
-639.6183278541228,-2229.0249908994724
-635.1146820408178,-2213.325281594291
-463.50715803712285,-1615.1014529174104
-760.786367382098,-2651.416776693994
-687.9462229047368,-2397.496033045913
113.20599585018931,395.32060153376
519.4591402672763,1811.5190629717254
-697.4840377755385,-2430.7448556855275
-165.8531193274173,-577.4794739753768
-268.20991487292406,-934.2952632470134
21.221097937091713,74.66124740870171
946.6784813129002,3300.80568585677
-85.33383800988781,-296.7892593024689
-22.62734992220112,-78.1944418287931
-1.8913429870030996,-5.9087216526928055
-280.0072818772321,-975.4208846240313
591.6676106536495,2063.237790738622
-895.5859275858744,-3121.3280435643587
-282.84682006741275,-985.3195147550009
-333.5183557797319,-1161.9604882481453
-634.6138665814001,-2211.579438902761
-361.2390554472644,-1258.5948472891637
-726.949044529644,-2533.4598692303393
877.9277338170873,3061.1405800863663
-509.5074949278742,-1775.4586273185694
662.9484710854108,2311.722870203742
574.8741077942507,2004.6956397707581
-739.3274335179667,-2576.610933243632
103.90073390544603,362.8824583943849
-486.9062919606597,-1696.6708337748598
-939.0073944878452,-3272.6952771846286
990.5697083384036,3453.8105032676754
729.4492577287863,2543.544612442549
-529.1432290472735,-1843.9087964587955
354.236336595533,1235.5523693720281
438.8980730454409,1530.6831826364073
-776.3937122552073,-2705.823980921653
999.3918101557024,3484.5643502027788
906.550851864828,3160.9207696007907
-966.3980012979843,-3368.1789325247732
-253.46895885033632,-882.9082905522725
-161.15583795560133,-561.1047511132263
782.6160471631836,2728.884040410858
-855.5800811663838,-2981.867662946014
-195.2742331070159,-680.0414766110575
-845.2789595988817,-2945.957953161702
541.4716976928878,1888.254838157407
380.7789674115006,1328.0799803964912
-447.91095274047257,-1560.7330812532873
323.3093849583893,1127.741015964945
-534.9366983234858,-1864.1048303556713
978.7276488483997,3412.5290838855212
-589.6816735509635,-2054.945813998659
-479.1243366177081,-1669.5429374493303
-513.9815944923969,-1791.0553384004957
-177.96233622634156,-619.6922040850268
12.650772424846537,44.78509267301503
54.04497449387122,189.0852810856351
-970.5608233494168,-3382.6905301960674
966.8109418154672,3370.987443168719
488.7168224209836,1704.351342959549
295.5129503423516,1030.8426448934379
-628.4365487197956,-2190.045308837208
-537.7869574548631,-1874.0408336876528
-57.79856148853014,-200.80128534901607
456.26460529691644,1591.2229140650509
717.8236807778333,2503.017851191527
-223.48508389984454,-778.3845024748582
30.290209030181813,106.27616867921381
-102.33329809841905,-356.0493771710888
22.03906042325059,77.51266463545156
418.2226702192727,1458.6087283843847
366.3829779544469,1277.8955611492022
-856.6272434252062,-2985.518070580269
-386.6964159919164,-1347.3392061478205
90.08646522482786,314.72591777375
725.2333928576857,2528.848107501892
25.50787445754827,89.60495035901327
-645.1560055921309,-2248.3293354941684
957.7819016084479,3339.5122090070495
797.3904191925919,2780.3875013053753
-210.7343486928628,-733.9354395433198
612.2024975260049,2134.822406375653
729.0615704555014,2542.1931346078777
-696.9935806756196,-2429.03512223521
-605.9384809355336,-2111.6170445412704
777.0112009610298,2709.3455465501497
-452.5255505283028,-1576.8195691416636
-554.66954641538,-1932.8935388040145
-699.2795613341987,-2437.004050811017
-981.8287851685845,-3421.970645097686
25.473676247695266,89.48573539946571
-609.5043441122383,-2124.047643575263
-394.3035349968243,-1373.8576229989294
935.3982942036175,3261.4829535938106
130.54272652159466,455.75644465427905
180.36563495126165,629.4391034400982
-599.7055889541255,-2089.8891830940815
112.50683355062984,392.88332175749565
-648.552548880351,-2260.169685396904
828.7715076851109,2889.7819757902967
-78.68362703272908,-273.60662383609355
43.59973331659512,152.6731703416506
-858.6928268492527,-2992.7186943964953
-531.2988497176689,-1851.4232901157936
-289.2441230743501,-1007.6205130371847
422.7804366306043,1474.4971020942867
-284.25100157164707,-990.2144914787618
-491.9553363713576,-1714.2718025905526
-159.6077982066082,-555.7082845482363
493.66048221858136,1721.584941013975
-926.1659382713283,-3227.929960813851
-160.13067615238083,-557.5310370671997
-101.47302693608992,-353.05047189920947
-987.0683713317545,-3440.2358424624967
739.0037572625258,2576.851597817165
-458.0233843539776,-1595.9850178579659
-735.6639254642171,-2563.839944168261
-451.45394247336696,-1573.0839434621573
-360.85678949238024,-1257.2622681704374
-564.405499575118,-1966.8330715188615
284.76653197520136,993.3806304655519
-444.48363007049,-1548.7854344257282
-547.4844521091156,-1907.846300052377
895.5365683231792,3122.5249771746026
695.0781548852285,2423.7269479299066
951.3468306536765,3317.0795516587164
341.84782012148594,1192.3660009435
685.3883577856534,2389.948315240788
-580.1777162775861,-2021.8150189436653
875.087273642431,3051.2387359175145
662.1912960301054,2309.0833579609475
407.90991219451917,1422.658453910094
-755.8435855261445,-2634.18623914414
-755.4410685005515,-2632.783064792923
176.7929735884136,616.9848059292098
203.2521215055208,709.2213955682455
-530.1880162040009,-1847.550924487147
-174.86681755345978,-608.9012259913609
418.033118667468,1457.9479516747936
122.62480059991435,428.1545548913015
-518.938670951064,-1808.335706935409
-852.1851020161243,-2970.0327656282097
236.10080667013335,823.7319120520849
-733.8438838153932,-2557.4952789804606
620.200617600964,2162.703852956961
-972.1279668946443,-3388.15359259473
958.5796692439926,3342.2932269845583
-555.1648503406776,-1934.6201682876022
-315.17680813592983,-1098.0218531618514
-437.45788096734395,-1524.293673052161
-842.5639764000462,-2936.493521730561
-618.3659356583923,-2154.939151705156
-236.64113358410805,-824.2464916742008
870.1648304088064,3034.0790988050994
561.9897309164,1959.7807019745708
-37.22402571069881,-129.07845362749606
-725.4286373671837,-2528.1597298620027
-112.73291815628488,-392.3024526928091
-282.85914531764547,-985.3624805773122
-286.2589741981632,-997.214284054797
-303.46491629560273,-1057.1941982064711
-623.4676485358037,-2172.723722795812
723.6168491805365,2523.2128362433505
-983.8711764258314,-3429.090421020449
-56.58008572763845,-196.55367884654763
776.5448634138684,2707.7198938607453
-248.80085135036927,-866.6352678073873
716.9594987304447,2500.00531257433
196.5642098729918,685.9073356172494
-749.3073434964617,-2611.400899428666
836.7126811185415,2917.464906379236
775.4114878053936,2703.768946489602
151.00382106366965,527.0838202279524
-383.3561799610093,-1335.6951433440784
-998.7851052081189,-3481.080376755503
-385.829384141897,-1344.3167331186528
297.34784439107716,1037.2390855472952
485.5742603212775,1693.3963714799736
-230.98993842393395,-804.5464253458339
-102.42160771301758,-356.3572244875793
-391.85044613469495,-1365.3061552255465
216.92130716604152,756.8721767808207
-410.33706274214967,-1429.7505007191337
765.352308775854,2668.702648392627
963.9649513704901,3361.0663204775287
-283.1186714897858,-986.2671888133934
-750.0980717206307,-2614.1573780181193
22.697331071689405,79.80739611590927
-462.36799445858503,-1611.1303286826274
-896.2042799444619,-3123.4836198863945
54.52562944608417,190.76084424904943
-397.04836934307514,-1383.42611552996
634.1285788823886,2211.2567259840066
146.7374331643639,512.2111920109726
421.7200372548655,1470.8005498704613
-659.2660924067841,-2297.51709813005
-557.4909760029841,-1942.7290423464026
-210.93933706631685,-734.6500290131806
-76.06113328710569,-264.46461063885044
-800.6297926590815,-2790.3109572095586
642.6723854383106,2241.040435637951
-124.46767804230933,-433.20982565549036
823.6024183839597,2871.7625304864837
664.9146958163949,2318.577129615953
195.14639529048486,680.9648339826302
-43.05897184447406,-149.41907584983656
104.95690480662142,366.5642701558823
-653.6728590665881,-2278.0190867061265
-762.6986489715657,-2658.0829903148783
932.4624673088242,3251.2486610385613
846.9829396356267,2953.2670275697947
-193.31012711839924,-673.1946031347399
-475.0215039346333,-1655.2404627161318
928.7414624066737,3238.2772379496646
-466.16645921032364,-1624.3717768071883
45.58073819149513,159.57895333555206
547.1306285341075,1907.981871069899
646.4147474760687,2254.0863097015754
228.41926655953716,796.9540632265465
586.793718012525,2046.2474009916623
980.8910858181323,3420.0708251620094
558.7776803070165,1948.5834935502596
998.5918610222952,3481.7757275237213
-271.319674357543,-945.135884810395
401.6067999945851,1400.6858047811238
-528.3295877882315,-1841.072443029775
-475.7455095459236,-1657.7643462770898
143.04788244998235,499.34941822063854
286.0155649316989,997.7347593519024
-892.7449707090038,-3111.424467891588
18.323623522388743,64.56065159904716
